"pic_name" "pos.1" "pos.2" "box.dist" "bin.dist"
"plot_turk1_300_1_5_1.png" 16 3 1.69415787091107 25.2586618806302
"plot_turk1_300_1_5_1.png" 17 3 0.276302935007207 19.6468827043885
"plot_turk1_300_1_5_1.png" 18 3 1.39530852524668 33.3466640010661
"plot_turk1_300_1_5_1.png" 19 3 0.503870963222465 18.7082869338697
"plot_turk1_300_1_5_1.png" 20 3 0.622754037246604 17.0880074906351
"plot_turk1_300_1_5_1.png" 1 4 1.3812022088944 17.4355957741627
"plot_turk1_300_1_5_1.png" 2 4 1.25408790570816 19.131126469709
"plot_turk1_300_1_5_1.png" 3 4 1.13827181686693 21.1187120819429
"plot_turk1_300_1_5_1.png" 4 4 0 0
"plot_turk1_300_1_5_1.png" 5 4 1.4515343327114 21.0713075057055
"plot_turk1_300_1_5_1.png" 6 4 1.16987307362412 23.4093998214393
"plot_turk1_300_1_5_1.png" 7 4 1.4279950545108 18
"plot_turk1_300_1_5_1.png" 8 4 1.41381929558049 18.1659021245849
"plot_turk1_300_1_5_1.png" 9 4 1.34808420022243 27.9284800875379
"plot_turk1_300_1_5_1.png" 10 4 0.756533613662035 12
"plot_turk1_300_1_5_1.png" 11 4 1.02009112168642 18.2208671582886
"plot_turk1_300_1_5_1.png" 12 4 1.26806539498592 23.8746727726266
"plot_turk1_300_1_5_1.png" 13 4 1.63729944626633 20.6397674405503
"plot_turk1_300_1_5_1.png" 14 4 1.62322889098417 20.3960780543711
"plot_turk1_300_1_5_1.png" 15 4 1.81032015820286 22.2710574513201
"plot_turk1_300_1_5_1.png" 16 4 1.04426320794335 29.0172362570938
"plot_turk1_300_1_5_1.png" 17 4 0.894518256502594 21.4009345590327
"plot_turk1_300_1_5_1.png" 18 4 1.30250029670933 32.8024389337135
"plot_turk1_300_1_5_1.png" 19 4 1.34086733816724 19.2353840616713
"plot_turk1_300_1_5_1.png" 20 4 1.60510573995006 15.6843871413581
"plot_turk1_300_1_5_1.png" 1 5 0.486881141662699 12
"plot_turk1_300_1_5_1.png" 2 5 1.47802108824544 25.9615099714943
"plot_turk1_300_1_5_1.png" 3 5 0.417865139498516 24.5356882927706
"plot_turk1_300_1_5_1.png" 4 5 1.4515343327114 21.0713075057055
"plot_turk1_300_1_5_1.png" 5 5 0 0
"plot_turk1_300_1_5_1.png" 6 5 0.944697132654888 25.4558441227157
"plot_turk1_300_1_5_1.png" 7 5 0.457195820560392 21.6333076527839
"plot_turk1_300_1_5_1.png" 8 5 0.705379730379307 13.3416640641263
"plot_turk1_300_1_5_1.png" 9 5 1.02256549292094 17.2626765016321
"plot_turk1_300_1_5_1.png" 10 5 1.39924174263136 19.6468827043885
"plot_turk1_300_1_5_1.png" 11 5 0.560420050111616 17.4355957741627
"plot_turk1_300_1_5_1.png" 12 5 1.35822656541999 20.7364413533277
"plot_turk1_300_1_5_1.png" 13 5 0.543065163152752 21.5870331449229
"plot_turk1_300_1_5_1.png" 14 5 0.453154395614641 29.3598365118064
"plot_turk1_300_1_5_1.png" 15 5 1.30555985801564 25.6124969497314
"plot_turk1_300_1_5_1.png" 16 5 1.93642081325422 17.4928556845359
"plot_turk1_300_1_5_1.png" 17 5 0.662581569228227 26.6458251889485
"plot_turk1_300_1_5_1.png" 18 5 1.41090743850009 27.4226184016042
"plot_turk1_300_1_5_1.png" 19 5 0.495383195032055 23.2379000772445
"plot_turk1_300_1_5_1.png" 20 5 0.699570288594992 12.4899959967968
"plot_turk1_300_1_5_1.png" 1 6 0.809500203375533 24.738633753706
"plot_turk1_300_1_5_1.png" 2 6 1.38056912548215 16.5529453572468
"plot_turk1_300_1_5_1.png" 3 6 0.633660715706189 25.3377189186399
"plot_turk1_300_1_5_1.png" 4 6 1.16987307362412 23.4093998214393
"plot_turk1_300_1_5_1.png" 5 6 0.944697132654888 25.4558441227157
"plot_turk1_300_1_5_1.png" 6 6 0 0
"plot_turk1_300_1_5_1.png" 7 6 0.660354711156115 10.4880884817015
"plot_turk1_300_1_5_1.png" 8 6 0.65881307435376 26.343879744639
"plot_turk1_300_1_5_1.png" 9 6 1.24205447768573 17.8885438199983
"plot_turk1_300_1_5_1.png" 10 6 1.56910822349285 25.298221281347
"plot_turk1_300_1_5_1.png" 11 6 0.474030519490441 27.6405499221705
"plot_turk1_300_1_5_1.png" 12 6 1.76654591402637 12.0830459735946
"plot_turk1_300_1_5_1.png" 13 6 0.709726993304255 17.8885438199983
"plot_turk1_300_1_5_1.png" 14 6 0.766410777758931 13.5646599662505
"plot_turk1_300_1_5_1.png" 15 6 1.10473743487676 16.1864140562386
"plot_turk1_300_1_5_1.png" 16 6 1.9837863836162 24.8193472919817
"plot_turk1_300_1_5_1.png" 17 6 0.656390523622895 12.8062484748657
"plot_turk1_300_1_5_1.png" 18 6 1.91098628154413 21.9089023002066
"plot_turk1_300_1_5_1.png" 19 6 1.12911156496294 18.4932420089069
"plot_turk1_300_1_5_1.png" 20 6 1.06529088905801 16.2480768092719
"plot_turk1_300_1_5_1.png" 1 7 0.239057640690614 18.7616630392937
"plot_turk1_300_1_5_1.png" 2 7 1.25554260249487 13.0384048104053
"plot_turk1_300_1_5_1.png" 3 7 0.319389956702069 21.2132034355964
"plot_turk1_300_1_5_1.png" 4 7 1.4279950545108 18
"plot_turk1_300_1_5_1.png" 5 7 0.457195820560392 21.6333076527839
"plot_turk1_300_1_5_1.png" 6 7 0.660354711156115 10.4880884817015
"plot_turk1_300_1_5_1.png" 7 7 0 0
"plot_turk1_300_1_5_1.png" 8 7 0.272416821167056 22.1359436211787
"plot_turk1_300_1_5_1.png" 9 7 0.873073640931237 17.3205080756888
"plot_turk1_300_1_5_1.png" 10 7 1.49530705021412 21.540659228538
"plot_turk1_300_1_5_1.png" 11 7 0.482794497072018 24.2074368738204
"plot_turk1_300_1_5_1.png" 12 7 1.47465165864913 10
"plot_turk1_300_1_5_1.png" 13 7 0.280458517800645 15.3622914957372
"plot_turk1_300_1_5_1.png" 14 7 0.244154405516879 11.4891252930761
"plot_turk1_300_1_5_1.png" 15 7 0.885225149053913 15.1657508881031
"plot_turk1_300_1_5_1.png" 16 7 1.95919438123467 21.8174242292714
"plot_turk1_300_1_5_1.png" 17 7 0.55187123078556 14.8996644257513
"plot_turk1_300_1_5_1.png" 18 7 1.65584964582399 22.0907220343745
"plot_turk1_300_1_5_1.png" 19 7 0.622392968755628 11.8321595661992
"plot_turk1_300_1_5_1.png" 20 7 0.483900784047861 13.3416640641263
"plot_turk1_300_1_5_1.png" 1 8 0.286643162810346 10.3923048454133
"plot_turk1_300_1_5_1.png" 2 8 1.06145043913827 24.6981780704569
"plot_turk1_300_1_5_1.png" 3 8 0.45142254750185 21.5870331449229
"plot_turk1_300_1_5_1.png" 4 8 1.41381929558049 18.1659021245849
"plot_turk1_300_1_5_1.png" 5 8 0.705379730379307 13.3416640641263
"plot_turk1_300_1_5_1.png" 6 8 0.65881307435376 26.343879744639
"plot_turk1_300_1_5_1.png" 7 8 0.272416821167056 22.1359436211787
"plot_turk1_300_1_5_1.png" 8 8 0 0
"plot_turk1_300_1_5_1.png" 9 8 0.746743423205407 21.6794833886788
"plot_turk1_300_1_5_1.png" 10 8 1.49711051856039 12.9614813968157
"plot_turk1_300_1_5_1.png" 11 8 0.604704557300652 19.7989898732233
"plot_turk1_300_1_5_1.png" 12 8 1.46848038466401 23.832750575626
"plot_turk1_300_1_5_1.png" 13 8 0.473087435297211 20.1990098767242
"plot_turk1_300_1_5_1.png" 14 8 0.472546500111989 29.1890390386528
"plot_turk1_300_1_5_1.png" 15 8 0.633613857104272 24.8193472919817
"plot_turk1_300_1_5_1.png" 16 8 1.89804114979239 22.9782505861521
"plot_turk1_300_1_5_1.png" 17 8 0.565604306831648 25.6515106767613
"plot_turk1_300_1_5_1.png" 18 8 1.72529884332408 25.1396101799531
"plot_turk1_300_1_5_1.png" 19 8 0.711653451327225 19.0262975904404
"plot_turk1_300_1_5_1.png" 20 8 0.427778234028031 14.9666295470958
"plot_turk1_300_1_5_1.png" 1 9 0.646098247548106 18.9736659610103
"plot_turk1_300_1_5_1.png" 2 9 0.552699912279707 21.4941852602047
"plot_turk1_300_1_5_1.png" 3 9 0.808648542322059 23.0651251893416
"plot_turk1_300_1_5_1.png" 4 9 1.34808420022243 27.9284800875379
"plot_turk1_300_1_5_1.png" 5 9 1.02256549292094 17.2626765016321
"plot_turk1_300_1_5_1.png" 6 9 1.24205447768573 17.8885438199983
"plot_turk1_300_1_5_1.png" 7 9 0.873073640931237 17.3205080756888
"plot_turk1_300_1_5_1.png" 8 9 0.746743423205407 21.6794833886788
"plot_turk1_300_1_5_1.png" 9 9 0 0
"plot_turk1_300_1_5_1.png" 10 9 1.09383450585923 27.459060435492
"plot_turk1_300_1_5_1.png" 11 9 1.01537131875283 28.2488937836511
"plot_turk1_300_1_5_1.png" 12 9 0.873427134460566 14.8996644257513
"plot_turk1_300_1_5_1.png" 13 9 1.13832756275963 17.2046505340853
"plot_turk1_300_1_5_1.png" 14 9 1.08400796888509 24.9399278266799
"plot_turk1_300_1_5_1.png" 15 9 0.902783717689755 20.2977831301844
"plot_turk1_300_1_5_1.png" 16 9 1.37384361522326 13.490737563232
"plot_turk1_300_1_5_1.png" 17 9 0.72574114503855 20.3960780543711
"plot_turk1_300_1_5_1.png" 18 9 1.28917724486108 22.2261107708929
"plot_turk1_300_1_5_1.png" 19 9 0.60099164688195 21.3541565040626
"plot_turk1_300_1_5_1.png" 20 9 0.56009576457437 15.0332963783729
"plot_turk1_300_1_5_1.png" 1 10 1.34670315233721 15.8745078663875
"plot_turk1_300_1_5_1.png" 2 10 1.11229939975289 21.6333076527839
"plot_turk1_300_1_5_1.png" 3 10 1.20407531492057 20.976176963403
"plot_turk1_300_1_5_1.png" 4 10 0.756533613662035 12
"plot_turk1_300_1_5_1.png" 5 10 1.39924174263136 19.6468827043885
"plot_turk1_300_1_5_1.png" 6 10 1.56910822349285 25.298221281347
"plot_turk1_300_1_5_1.png" 7 10 1.49530705021412 21.540659228538
"plot_turk1_300_1_5_1.png" 8 10 1.49711051856039 12.9614813968157
"plot_turk1_300_1_5_1.png" 9 10 1.09383450585923 27.459060435492
"plot_turk1_300_1_5_1.png" 10 10 0 0
"plot_turk1_300_1_5_1.png" 11 10 1.2344464148576 19.0262975904404
"plot_turk1_300_1_5_1.png" 12 10 0.574977389182918 25.8069758011279
"plot_turk1_300_1_5_1.png" 13 10 1.75116555572423 19.8494332412792
"plot_turk1_300_1_5_1.png" 14 10 1.69480289837217 24.6170672501823
"plot_turk1_300_1_5_1.png" 15 10 1.87425491010563 22.2261107708929
"plot_turk1_300_1_5_1.png" 16 10 0.58728307194788 29.2232783924049
"plot_turk1_300_1_5_1.png" 17 10 0.991357987621577 22.6274169979695
"plot_turk1_300_1_5_1.png" 18 10 0.619143030930819 30.5614135798723
"plot_turk1_300_1_5_1.png" 19 10 1.09117258178654 18.1107702762748
"plot_turk1_300_1_5_1.png" 20 10 1.47706388489436 15.9373774505092
"plot_turk1_300_1_5_1.png" 1 11 0.563906830451684 20.1990098767242
"plot_turk1_300_1_5_1.png" 2 11 1.28028117075693 29.7657521322744
"plot_turk1_300_1_5_1.png" 3 11 0.25710825096913 33.5857112474933
"plot_turk1_300_1_5_1.png" 4 11 1.02009112168642 18.2208671582886
"plot_turk1_300_1_5_1.png" 5 11 0.560420050111616 17.4355957741627
"plot_turk1_300_1_5_1.png" 6 11 0.474030519490441 27.6405499221705
"plot_turk1_300_1_5_1.png" 7 11 0.482794497072018 24.2074368738204
"plot_turk1_300_1_5_1.png" 8 11 0.604704557300652 19.7989898732233
"plot_turk1_300_1_5_1.png" 9 11 1.01537131875283 28.2488937836511
"plot_turk1_300_1_5_1.png" 10 11 1.2344464148576 19.0262975904404
"plot_turk1_300_1_5_1.png" 11 11 0 0
"plot_turk1_300_1_5_1.png" 12 11 1.3921812629019 23.8746727726266
"plot_turk1_300_1_5_1.png" 13 11 0.633500637679748 30.0665927567458
"plot_turk1_300_1_5_1.png" 14 11 0.622715564725951 26.944387170615
"plot_turk1_300_1_5_1.png" 15 11 1.20833702104536 25.377155080899
"plot_turk1_300_1_5_1.png" 16 11 1.72955778096062 29.4957624075053
"plot_turk1_300_1_5_1.png" 17 11 0.331425126721105 29.4618397253125
"plot_turk1_300_1_5_1.png" 18 11 1.48089004921415 32.8937684067971
"plot_turk1_300_1_5_1.png" 19 11 0.735483986949346 27.5317997958724
"plot_turk1_300_1_5_1.png" 20 11 0.866173513102526 20.4939015319192
"plot_turk1_300_1_5_1.png" 1 12 1.26803275102467 20.6881608655772
"plot_turk1_300_1_5_1.png" 2 12 1.04106199731827 21.1660104885167
"plot_turk1_300_1_5_1.png" 3 12 1.25480067317007 27.6405499221705
"plot_turk1_300_1_5_1.png" 4 12 1.26806539498592 23.8746727726266
"plot_turk1_300_1_5_1.png" 5 12 1.35822656541999 20.7364413533277
"plot_turk1_300_1_5_1.png" 6 12 1.76654591402637 12.0830459735946
"plot_turk1_300_1_5_1.png" 7 12 1.47465165864913 10
"plot_turk1_300_1_5_1.png" 8 12 1.46848038466401 23.832750575626
"plot_turk1_300_1_5_1.png" 9 12 0.873427134460566 14.8996644257513
"plot_turk1_300_1_5_1.png" 10 12 0.574977389182918 25.8069758011279
"plot_turk1_300_1_5_1.png" 11 12 1.3921812629019 23.8746727726266
"plot_turk1_300_1_5_1.png" 12 12 0 0
"plot_turk1_300_1_5_1.png" 13 12 1.73692301563064 20.3960780543711
"plot_turk1_300_1_5_1.png" 14 12 1.65988940748395 17.832554500127
"plot_turk1_300_1_5_1.png" 15 12 1.77065397660934 19.5959179422654
"plot_turk1_300_1_5_1.png" 16 12 0.840628835597035 18.6010752377383
"plot_turk1_300_1_5_1.png" 17 12 1.1140699147214 21.2132034355964
"plot_turk1_300_1_5_1.png" 18 12 0.522123623547369 17.7763888346312
"plot_turk1_300_1_5_1.png" 19 12 0.920527254062725 16.8522995463527
"plot_turk1_300_1_5_1.png" 20 12 1.28642092421797 16.3095064303001
"plot_turk1_300_1_5_1.png" 1 13 0.502097152399421 17.0880074906351
"plot_turk1_300_1_5_1.png" 2 13 1.51871877926903 14.9666295470958
"plot_turk1_300_1_5_1.png" 3 13 0.550306697087619 9.48683298050514
"plot_turk1_300_1_5_1.png" 4 13 1.63729944626633 20.6397674405503
"plot_turk1_300_1_5_1.png" 5 13 0.543065163152752 21.5870331449229
"plot_turk1_300_1_5_1.png" 6 13 0.709726993304255 17.8885438199983
"plot_turk1_300_1_5_1.png" 7 13 0.280458517800645 15.3622914957372
"plot_turk1_300_1_5_1.png" 8 13 0.473087435297211 20.1990098767242
"plot_turk1_300_1_5_1.png" 9 13 1.13832756275963 17.2046505340853
"plot_turk1_300_1_5_1.png" 10 13 1.75116555572423 19.8494332412792
"plot_turk1_300_1_5_1.png" 11 13 0.633500637679748 30.0665927567458
"plot_turk1_300_1_5_1.png" 12 13 1.73692301563064 20.3960780543711
"plot_turk1_300_1_5_1.png" 13 13 0 0
"plot_turk1_300_1_5_1.png" 14 13 0.105186274727017 21.8632111090754
"plot_turk1_300_1_5_1.png" 15 13 0.992613518687525 20.0997512422418
"plot_turk1_300_1_5_1.png" 16 13 2.23016073151862 20.0499376557634
"plot_turk1_300_1_5_1.png" 17 13 0.799442962236582 15.4919333848297
"plot_turk1_300_1_5_1.png" 18 13 1.88483493689103 27.0924343682881
"plot_turk1_300_1_5_1.png" 19 13 0.851171379647927 14.560219778561
"plot_turk1_300_1_5_1.png" 20 13 0.67776244456937 12
"plot_turk1_300_1_5_1.png" 1 14 0.441973781551344 26.7955220139485
"plot_turk1_300_1_5_1.png" 2 14 1.49178955437303 13.114877048604
"plot_turk1_300_1_5_1.png" 3 14 0.507025792326078 26.4952825989835
"plot_turk1_300_1_5_1.png" 4 14 1.62322889098417 20.3960780543711
"plot_turk1_300_1_5_1.png" 5 14 0.453154395614641 29.3598365118064
"plot_turk1_300_1_5_1.png" 6 14 0.766410777758931 13.5646599662505
"plot_turk1_300_1_5_1.png" 7 14 0.244154405516879 11.4891252930761
"plot_turk1_300_1_5_1.png" 8 14 0.472546500111989 29.1890390386528
"plot_turk1_300_1_5_1.png" 9 14 1.08400796888509 24.9399278266799
"plot_turk1_300_1_5_1.png" 10 14 1.69480289837217 24.6170672501823
"plot_turk1_300_1_5_1.png" 11 14 0.622715564725951 26.944387170615
"plot_turk1_300_1_5_1.png" 12 14 1.65988940748395 17.832554500127
"plot_turk1_300_1_5_1.png" 13 14 0.105186274727017 21.8632111090754
"plot_turk1_300_1_5_1.png" 14 14 0 0
"plot_turk1_300_1_5_1.png" 15 14 1.01349756566524 11.7473401244707
"plot_turk1_300_1_5_1.png" 16 14 2.18111496368917 30.854497241083
"plot_turk1_300_1_5_1.png" 17 14 0.768594208117289 13.4164078649987
"plot_turk1_300_1_5_1.png" 18 14 1.80287395309081 30.1662062579967
"plot_turk1_300_1_5_1.png" 19 14 0.762011554671612 18.7616630392937
"plot_turk1_300_1_5_1.png" 20 14 0.61727876995076 20.6397674405503
"plot_turk1_300_1_5_1.png" 1 15 0.842877779491575 23.9165214862028
"plot_turk1_300_1_5_1.png" 2 15 1.02733594438533 13.2664991614216
"plot_turk1_300_1_5_1.png" 3 15 1.0688122872784 24.576411454889
"plot_turk1_300_1_5_1.png" 4 15 1.81032015820286 22.2710574513201
"plot_turk1_300_1_5_1.png" 5 15 1.30555985801564 25.6124969497314
"plot_turk1_300_1_5_1.png" 6 15 1.10473743487676 16.1864140562386
"plot_turk1_300_1_5_1.png" 7 15 0.885225149053913 15.1657508881031
"plot_turk1_300_1_5_1.png" 8 15 0.633613857104272 24.8193472919817
"plot_turk1_300_1_5_1.png" 9 15 0.902783717689755 20.2977831301844
"plot_turk1_300_1_5_1.png" 10 15 1.87425491010563 22.2261107708929
"plot_turk1_300_1_5_1.png" 11 15 1.20833702104536 25.377155080899
"plot_turk1_300_1_5_1.png" 12 15 1.77065397660934 19.5959179422654
"plot_turk1_300_1_5_1.png" 13 15 0.992613518687525 20.0997512422418
"plot_turk1_300_1_5_1.png" 14 15 1.01349756566524 11.7473401244707
"plot_turk1_300_1_5_1.png" 15 15 0 0
"plot_turk1_300_1_5_1.png" 16 15 2.13197943197271 28.2842712474619
"plot_turk1_300_1_5_1.png" 17 15 1.09783502993573 11.13552872566
"plot_turk1_300_1_5_1.png" 18 15 2.14850574737981 29.732137494637
"plot_turk1_300_1_5_1.png" 19 15 1.19069147756688 19.5448202856921
"plot_turk1_300_1_5_1.png" 20 15 0.730540816783229 18.6010752377383
"plot_turk1_300_1_5_1.png" 1 16 1.79120097191186 20.5426385841741
"plot_turk1_300_1_5_1.png" 2 16 1.17214741329952 27.8567765543682
"plot_turk1_300_1_5_1.png" 3 16 1.69415787091107 25.2586618806302
"plot_turk1_300_1_5_1.png" 4 16 1.04426320794335 29.0172362570938
"plot_turk1_300_1_5_1.png" 5 16 1.93642081325422 17.4928556845359
"plot_turk1_300_1_5_1.png" 6 16 1.9837863836162 24.8193472919817
"plot_turk1_300_1_5_1.png" 7 16 1.95919438123467 21.8174242292714
"plot_turk1_300_1_5_1.png" 8 16 1.89804114979239 22.9782505861521
"plot_turk1_300_1_5_1.png" 9 16 1.37384361522326 13.490737563232
"plot_turk1_300_1_5_1.png" 10 16 0.58728307194788 29.2232783924049
"plot_turk1_300_1_5_1.png" 11 16 1.72955778096062 29.4957624075053
"plot_turk1_300_1_5_1.png" 12 16 0.840628835597035 18.6010752377383
"plot_turk1_300_1_5_1.png" 13 16 2.23016073151862 20.0499376557634
"plot_turk1_300_1_5_1.png" 14 16 2.18111496368917 30.854497241083
"plot_turk1_300_1_5_1.png" 15 16 2.13197943197271 28.2842712474619
"plot_turk1_300_1_5_1.png" 16 16 0 0
"plot_turk1_300_1_5_1.png" 17 16 1.45094562333322 28.1424945589406
"plot_turk1_300_1_5_1.png" 18 16 1.00718289382349 25.4165300542777
"plot_turk1_300_1_5_1.png" 19 16 1.57087173387468 23.1516738055805
"plot_turk1_300_1_5_1.png" 20 16 1.86950822435224 16.9115345252878
"plot_turk1_300_1_5_1.png" 1 17 0.489188734973536 25.0599281722833
"plot_turk1_300_1_5_1.png" 2 17 0.967889593138903 9.59166304662544
"plot_turk1_300_1_5_1.png" 3 17 0.276302935007207 19.6468827043885
"plot_turk1_300_1_5_1.png" 4 17 0.894518256502594 21.4009345590327
"plot_turk1_300_1_5_1.png" 5 17 0.662581569228227 26.6458251889485
"plot_turk1_300_1_5_1.png" 6 17 0.656390523622895 12.8062484748657
"plot_turk1_300_1_5_1.png" 7 17 0.55187123078556 14.8996644257513
"plot_turk1_300_1_5_1.png" 8 17 0.565604306831648 25.6515106767613
"plot_turk1_300_1_5_1.png" 9 17 0.72574114503855 20.3960780543711
"plot_turk1_300_1_5_1.png" 10 17 0.991357987621577 22.6274169979695
"plot_turk1_300_1_5_1.png" 11 17 0.331425126721105 29.4618397253125
"plot_turk1_300_1_5_1.png" 12 17 1.1140699147214 21.2132034355964
"plot_turk1_300_1_5_1.png" 13 17 0.799442962236582 15.4919333848297
"plot_turk1_300_1_5_1.png" 14 17 0.768594208117289 13.4164078649987
"plot_turk1_300_1_5_1.png" 15 17 1.09783502993573 11.13552872566
"plot_turk1_300_1_5_1.png" 16 17 1.45094562333322 28.1424945589406
"plot_turk1_300_1_5_1.png" 17 17 0 0
"plot_turk1_300_1_5_1.png" 18 17 1.28587047861435 29.9666481275434
"plot_turk1_300_1_5_1.png" 19 17 0.581095102569349 19.7484176581315
"plot_turk1_300_1_5_1.png" 20 17 0.743314316014172 16.2480768092719
"plot_turk1_300_1_5_1.png" 1 18 1.49301714980112 26.5329983228432
"plot_turk1_300_1_5_1.png" 2 18 1.50188551837957 29.8663690461362
"plot_turk1_300_1_5_1.png" 3 18 1.39530852524668 33.3466640010661
"plot_turk1_300_1_5_1.png" 4 18 1.30250029670933 32.8024389337135
"plot_turk1_300_1_5_1.png" 5 18 1.41090743850009 27.4226184016042
"plot_turk1_300_1_5_1.png" 6 18 1.91098628154413 21.9089023002066
"plot_turk1_300_1_5_1.png" 7 18 1.65584964582399 22.0907220343745
"plot_turk1_300_1_5_1.png" 8 18 1.72529884332408 25.1396101799531
"plot_turk1_300_1_5_1.png" 9 18 1.28917724486108 22.2261107708929
"plot_turk1_300_1_5_1.png" 10 18 0.619143030930819 30.5614135798723
"plot_turk1_300_1_5_1.png" 11 18 1.48089004921415 32.8937684067971
"plot_turk1_300_1_5_1.png" 12 18 0.522123623547369 17.7763888346312
"plot_turk1_300_1_5_1.png" 13 18 1.88483493689103 27.0924343682881
"plot_turk1_300_1_5_1.png" 14 18 1.80287395309081 30.1662062579967
"plot_turk1_300_1_5_1.png" 15 18 2.14850574737981 29.732137494637
"plot_turk1_300_1_5_1.png" 16 18 1.00718289382349 25.4165300542777
"plot_turk1_300_1_5_1.png" 17 18 1.28587047861435 29.9666481275434
"plot_turk1_300_1_5_1.png" 18 18 0 0
"plot_turk1_300_1_5_1.png" 19 18 1.10194835386253 20.591260281974
"plot_turk1_300_1_5_1.png" 20 18 1.57955937287891 25.0998007960223
"plot_turk1_300_1_5_1.png" 1 19 0.435007728446041 17.7763888346312
"plot_turk1_300_1_5_1.png" 2 19 1.09962611973921 15.9373774505092
"plot_turk1_300_1_5_1.png" 3 19 0.503870963222465 18.7082869338697
"plot_turk1_300_1_5_1.png" 4 19 1.34086733816724 19.2353840616713
"plot_turk1_300_1_5_1.png" 5 19 0.495383195032055 23.2379000772445
"plot_turk1_300_1_5_1.png" 6 19 1.12911156496294 18.4932420089069
"plot_turk1_300_1_5_1.png" 7 19 0.622392968755628 11.8321595661992
"plot_turk1_300_1_5_1.png" 8 19 0.711653451327225 19.0262975904404
"plot_turk1_300_1_5_1.png" 9 19 0.60099164688195 21.3541565040626
"plot_turk1_300_1_5_1.png" 10 19 1.09117258178654 18.1107702762748
"plot_turk1_300_1_5_1.png" 11 19 0.735483986949346 27.5317997958724
"plot_turk1_300_1_5_1.png" 12 19 0.920527254062725 16.8522995463527
"plot_turk1_300_1_5_1.png" 13 19 0.851171379647927 14.560219778561
"plot_turk1_300_1_5_1.png" 14 19 0.762011554671612 18.7616630392937
"plot_turk1_300_1_5_1.png" 15 19 1.19069147756688 19.5448202856921
"plot_turk1_300_1_5_1.png" 16 19 1.57087173387468 23.1516738055805
"plot_turk1_300_1_5_1.png" 17 19 0.581095102569349 19.7484176581315
"plot_turk1_300_1_5_1.png" 18 19 1.10194835386253 20.591260281974
"plot_turk1_300_1_5_1.png" 19 19 0 0
"plot_turk1_300_1_5_1.png" 20 19 0.517495536748311 16.062378404209
"plot_turk1_300_1_5_1.png" 1 20 0.303890055541011 13.856406460551
"plot_turk1_300_1_5_1.png" 2 20 1.03988482660785 16.7928556237467
"plot_turk1_300_1_5_1.png" 3 20 0.622754037246604 17.0880074906351
